C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_17_512.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_17_512.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_17_512.jpg, 0, 1, 0, 30.19062
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_17_623.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_17_623.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_17_623.jpg, 0.07308359, 1, 0, 30.18888
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_17_728.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_17_728.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_17_728.jpg, 0.2668053, 1, 0, 30.17818
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_17_836.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_17_836.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_17_836.jpg, 0, 1, 0, 30.1883
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_17_947.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_17_947.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_17_947.jpg, 0, 1, 0, 30.19009
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_18_052.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_18_052.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_18_052.jpg, 0, 1, 0, 30.19022
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_18_161.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_18_161.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_18_161.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_18_267.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_18_267.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_18_267.jpg, 0.2629938, 1, 0, 30.17257
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_18_371.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_18_371.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_18_371.jpg, 0, 1, 0, 30.18954
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_18_473.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_18_473.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_18_473.jpg, 0, 1, 0, 30.19018
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_18_578.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_18_578.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_18_578.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_18_679.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_18_679.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_18_679.jpg, 0.3070794, 1, 0, 30.16817
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_18_781.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_18_781.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_18_781.jpg, 0.1665456, 1, 0, 30.19078
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_18_888.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_18_888.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_18_888.jpg, 0, 1, 0, 30.18955
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_18_989.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_18_989.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_18_989.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_19_092.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_19_092.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_19_092.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_19_193.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_19_193.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_19_193.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_19_299.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_19_299.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_19_299.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_19_408.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_19_408.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_19_408.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_19_509.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_19_509.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_19_509.jpg, 0.0325875, 1, 0, 30.19004
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_19_610.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_19_610.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_19_610.jpg, 0.3364623, 1, 0, 30.16414
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_19_714.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_19_714.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_19_714.jpg, 0.1310289, 1, 0, 30.19129
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_19_819.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_19_819.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_19_819.jpg, 0, 1, 0, 30.18921
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_19_926.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_19_926.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_19_926.jpg, 0, 1, 0, 30.19022
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_20_028.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_20_028.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_20_028.jpg, 0.1308405, 1, 0, 30.1868
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_20_138.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_20_138.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_20_138.jpg, 0.2453307, 1, 0, 30.18101
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_20_243.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_20_243.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_20_243.jpg, 0, 1, 0, 30.18858
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_20_346.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_20_346.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_20_346.jpg, 0, 1, 0, 30.19009
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_20_450.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_20_450.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_20_450.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_20_551.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_20_551.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_20_551.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_20_660.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_20_660.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_20_660.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_20_768.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_20_768.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_20_768.jpg, 0, 1, 0, 30.19038
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_20_873.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_20_873.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_20_873.jpg, 0.1566585, 1, 0, 30.18251
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_20_981.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_20_981.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_20_981.jpg, 0, 1, 0, 30.19016
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_21_081.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_21_081.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_21_081.jpg, 0, 1, 0, 30.19026
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_21_186.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_21_186.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_21_186.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_21_288.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_21_288.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_21_288.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_21_396.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_21_396.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_21_396.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_21_502.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_21_502.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_21_502.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_21_609.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_21_609.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_21_609.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_21_715.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_21_715.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_21_715.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_21_824.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_21_824.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_21_824.jpg, 0.1470483, 1, 0, 30.1845
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_21_932.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_21_932.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_21_932.jpg, 0.02428919, 1, 0, 30.19043
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_22_038.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_22_038.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_22_038.jpg, 0, 1, 0, 30.19005
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_22_139.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_22_139.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_22_139.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_22_245.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_22_245.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_22_245.jpg, 0.0627561, 1, 0, 30.18948
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_22_352.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_22_352.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_22_352.jpg, 0.1146831, 1, 0, 30.1898
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_22_460.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_22_460.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_22_460.jpg, 0, 1, 0, 30.18988
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_22_565.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_22_565.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_22_565.jpg, 0, 1, 0, 30.19018
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_22_673.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_22_673.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_22_673.jpg, 0, 1, 0, 30.19022
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_22_779.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_22_779.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_22_779.jpg, 0.1392141, 1, 0, 30.18533
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_22_888.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_22_888.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_22_888.jpg, 0.1471845, 1, 0, 30.18909
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_22_994.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_22_994.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_22_994.jpg, 0, 1, 0, 30.18963
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_23_097.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_23_097.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_23_097.jpg, 0, 1, 0, 30.19022
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_23_200.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_23_200.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_23_200.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_23_300.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_23_300.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_23_300.jpg, 0, 1, 0, 30.19034
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_23_403.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_23_403.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_23_403.jpg, 0, 1, 0, 30.19036
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_23_507.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_23_507.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_23_507.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_23_612.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_23_612.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_23_612.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_23_718.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_23_718.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_23_718.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_23_821.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_23_821.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_23_821.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_23_924.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_23_924.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_23_924.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_24_030.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_24_030.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_24_030.jpg, 0, 1, 0, 30.19038
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_24_134.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_24_134.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_24_134.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_24_239.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_24_239.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_24_239.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_24_345.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_24_345.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_24_345.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_24_450.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_24_450.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_24_450.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_24_553.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_24_553.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_24_553.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_24_658.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_24_658.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_24_658.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_24_759.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_24_759.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_24_759.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_24_864.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_24_864.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_24_864.jpg, 0, 1, 0, 30.19034
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_24_970.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_24_970.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_24_970.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_25_074.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_25_074.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_25_074.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_25_177.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_25_177.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_25_177.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_25_279.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_25_279.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_25_279.jpg, 0, 1, 0, 30.19017
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_25_382.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_25_382.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_25_382.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_25_489.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_25_489.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_25_489.jpg, 0, 1, 0, 30.19021
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_25_591.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_25_591.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_25_591.jpg, 0.0994584, 1, 0, 30.18774
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_25_693.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_25_693.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_25_693.jpg, 0, 1, 0, 30.19007
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_25_795.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_25_795.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_25_795.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_25_895.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_25_895.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_25_895.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_26_000.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_26_000.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_26_000.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_26_107.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_26_107.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_26_107.jpg, 0.2564865, 1, 0, 30.17343
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_26_211.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_26_211.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_26_211.jpg, 0, 1, 0, 30.18933
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_26_314.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_26_314.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_26_314.jpg, 0, 1, 0, 30.1902
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_26_419.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_26_419.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_26_419.jpg, 0.2538129, 1, 0, 30.17473
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_26_520.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_26_520.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_26_520.jpg, 0.008703921, 1, 0, 30.18999
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_26_626.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_26_626.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_26_626.jpg, 0, 1, 0, 30.19009
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_26_730.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_26_730.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_26_730.jpg, 0.1691424, 1, 0, 30.18395
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_26_837.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_26_837.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_26_837.jpg, 0, 1, 0, 30.19008
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_26_940.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_26_940.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_26_940.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_27_045.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_27_045.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_27_045.jpg, 0, 1, 0, 30.19034
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_27_152.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_27_152.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_27_152.jpg, 0.1550043, 1, 0, 30.18383
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_27_255.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_27_255.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_27_255.jpg, 0, 1, 0, 30.19022
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_27_358.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_27_358.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_27_358.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_27_458.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_27_458.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_27_458.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_27_564.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_27_564.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_27_564.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\Data\IMG\center_2023_09_07_17_28_27_668.jpg, C:\Users\saada\Desktop\Data\IMG\left_2023_09_07_17_28_27_668.jpg, C:\Users\saada\Desktop\Data\IMG\right_2023_09_07_17_28_27_668.jpg, 0, 1, 0, 30.19029
